BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
15,dC28,dC28,,,true,2806.8680551361804,2800.0,18,amzi0503_b,0,906,906,98.94999694824219,,15,69.2591832392896,0.5909903232418534,1422.778344811406,16746.904111243268,,,0.0,0.0,1.0
13,"d-C22 acid, TMS","d-C22 acid, TMS",,,true,2653.1549149432876,2647.0,5,amzi0503_b,0,909,909,98.63999938964844,,13,66.16249411335369,0.7111917449181625,1452.767872731085,15866.410726617138,,,0.0,0.0,1.0
16,dC30,dC30,,,true,3007.9953120117934,3000.0,19,amzi0503_b,0,908,908,98.69999694824219,,16,73.04402550432239,0.6210406786609306,1310.79322005203,15600.430840127978,,,0.0,0.0,1.0
17,dC32,dC32,,,true,3209.0490394161016,3200.0,20,amzi0503_b,0,895,895,98.5199966430664,,17,76.56125265970637,0.6510910340800079,1126.992086953891,14445.25852256492,,,0.0,0.0,1.0
19,dC34,dC34,,,true,3409.1885109274453,3400.0,21,amzi0503_b,0,912,913,98.55999755859375,,19,79.88732616534125,0.6811413894990852,827.7822101125494,12526.34345833803,,,0.0,0.0,1.0
18,1128_1901_fb_add_blob_7,,,,false,2283.1787708245192,2279.0,13,amz_lib_1128_1901_fb_add,0,872,872,98.62000274658203,,0,57.98111790409089,0.6811413894990852,1031.1071852808818,10592.473871772281,,,0.0,0.0,0.0
25,dC36,dC36,,,true,,3600.0,22,amzi0503_b,0,902,902,22.530000686645508,,25,83.40455332072524,0.7712924557563171,574.1084775882773,9622.079172496815,,,0.0,0.0,1.0
21,d-C6diacid,d-C6diacid,,,true,1525.664896854395,1524.0,6,amzi0503_b,0,908,910,98.88999938964844,,21,36.380755482439135,1.0116952991089354,759.3456558473408,9304.497062427732,,,0.0,0.0,1.0
28,d-cholestane,d-cholestane,,,true,2920.31722867049,2913.0,8,amzi0503_b,0,930,930,98.36000061035156,,28,71.40010411647985,0.8414099517341641,538.8295273012482,9049.6439586593,,,0.0,0.0,1.0
24,d-cholesterol,d-cholesterol- maybe recheck,,,true,3211.3543489768363,3200.0,9,amzi0503_b,0,896,896,98.91000366210938,,24,76.5994833896562,0.8514267368738565,621.6316172606312,8586.073706549343,,,0.0,0.0,1.0
27,d-pyrene,d-pyrene,,,true,2170.920521671005,2167.0,10,amzi0503_b,0,926,926,98.45999908447266,,27,55.26673607765324,1.2420813573218612,550.0591036119731,8565.533569873123,,,0.0,0.0,1.0
22,1221_0832_blob_996,,,,false,1926.8871888791332,1925.0,207,amz_lib_1221_0832,0,684,688,95.13999938964844,,0,48.80574271613262,0.8714603071532414,710.7655619936995,8207.352630746067,,,0.0,0.0,0.0
23,dC16,dC16,,,true,1601.4356671795197,1600.0,12,amzi0503_b,0,921,921,98.06999969482422,,23,39.01867584897714,0.5008392569846215,671.7873512380756,6620.8448172036915,,,0.0,0.0,1.0
31,1130_1618_blob_685,,,,false,1619.779746306093,1646.0,127,amz_fb_trimmed_esrem,0,810,830,53.70000076293945,,0,39.59213679822453,1.0217120842486278,454.32360672357026,5358.246109531815,,,0.0,0.0,0.0
512,1221_0832_blob_684,,,,false,1718.8377735895897,1718.0,60,amz_lib_1221_0832,0,840,840,78.95999908447266,,0,42.688825924160454,0.8814770922929338,294.2710559997504,4379.800020251205,,,0.0,0.0,0.0
189,1128_1901_fb_add_blob_586,,,,false,2891.954935286912,2885.0,11,amz_lib_1128_1901_fb_add,0,822,822,98.26000213623047,,0,70.86487389718228,0.7111917449181625,366.80998764466494,4155.129168785767,,,0.0,0.0,0.0
563,Blob with BlobID = 547,,,,false,1802.2135556080796,1801.0,14,amz_add_misc,0,932,932,96.29000091552734,,0,45.28851556074862,1.2320645721821688,219.79707772331312,4112.1930283486045,,,0.0,0.0,0.0
483,1211_0119_blob_634,,,,false,1596.9027414770808,1596.0,108,amz_fb_trimmed_esrem,0,826,827,92.54000091552734,,0,38.86575292917784,1.141913505924937,314.1384588656947,4062.2562635447703,,,0.0,0.0,0.0
490,d-anthraquinone,d-anthraquinone,,,true,2016.4135520004688,2012.0,7,amzi0503_b,0,926,926,96.93000030517578,,490,51.29074016287132,1.4424170601157098,307.60674234712496,3581.936043435441,,,0.0,0.0,1.0
526,1213_2145_blob_732,,,,false,3097.376172915473,3088.0,12,amz_lib_1213_2145,0,890,890,89.95999908447266,,0,74.61148543226524,0.7212085300578549,298.2840696978383,3503.5155568431533,,,0.0,0.0,0.0
560,"d-C10 acid, TMS","d-C10 acid, TMS",,,true,1466.4826874755481,1466.0,3,amzi0503_b,0,897,897,96.69000244140625,,560,34.31629606514853,0.7212085300578549,266.36216785386205,3072.7762043359817,,,0.0,0.0,1.0
562,1202_1412_blob_1,,,,false,1744.5194843667923,1727.0,1,amz_lib_1202_1412,0,851,851,72.43000030517578,,0,43.491671253106794,0.861443522013549,231.43736134609208,3004.4703010215867,,,0.0,0.0,0.0
566,Blob with BlobID = 562,,,,false,1734.7359754992865,1732.0,16,amz_add_misc,0,908,908,59.20000076293945,,0,43.185825413508184,1.2520981424615538,166.01425820426084,2770.246450519076,,,0.0,0.0,0.0
564,1213_2145_blob_863,,,,false,3301.2614218454682,3292.0,23,amz_lib_1213_2145,0,861,863,98.79000091552734,,0,78.09048185769943,0.7412421003372398,193.46081711538136,2527.776828662117,,,0.0,0.0,0.0
561,1128_1901_fb_add_blob_633,,,,false,2689.1046951686976,2682.0,12,amz_lib_1128_1901_fb_add,0,757,757,97.44000244140625,,0,66.88887798240037,0.6911581746387777,246.63401696900837,2441.2389991297023,,,0.0,0.0,0.0
572,chrysene-d,chrysene-d,,,true,2528.031997288609,2523.0,2,amzi0503_b,0,882,882,98.25,,572,63.524573746815676,1.3021820681600158,124.31497821270023,2216.583199976812,,,0.0,0.0,1.0
565,1202_1412_blob_754,,,,false,1735.9589141077247,1735.0,23,amz_lib_1202_1412,0,822,822,90.22000122070312,,0,43.224056143458014,1.0417456545280126,169.82641311874613,2152.207426936491,,,0.0,0.0,0.0
568,1221_0832_blob_730,,,,false,1846.9334458031317,1846.0,82,amz_lib_1221_0832,0,836,837,98.36000061035156,,0,46.55012964909289,0.8113595963150868,152.38386116875336,2068.128323442632,,,0.0,0.0,0.0
567,1202_1412_blob_601,,,,false,1739.6277299330395,1738.0,7,amz_lib_1202_1412,0,855,855,83.73999786376953,,0,43.33874833330749,0.8914938774326262,160.66718554962426,1996.645412181454,,,0.0,0.0,0.0
569,1130_1618_blob_575,,,,false,1614.8879918723403,1613.0,141,amz_fb_trimmed_esrem,0,933,933,98.1500015258789,,0,39.43921387842523,1.4324002749760174,145.86122611630708,1793.9173198120207,,,0.0,0.0,0.0
688,1206_0924_blob_43,,,,false,2806.8680551361804,2800.0,1,amz_lib_1206_0924,0,770,774,93.83000183105469,,0,69.2591832392896,1.0217120842486278,28.252314602490515,1762.9061453689337,,,0.0,0.0,0.0
